2023-12-20 17:15:39 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187119273009745950
2023-12-20 17:15:40 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187119273009745950
2023-12-20 17:15:40 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187119273009745950
2023-12-20 17:15:40 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187119273009745950
2023-12-20 17:15:40 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187119273009745950
2023-12-20 17:15:40 | [ERROR]   | 429 - Too Many Requests : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187119273009745950
2023-12-20 17:15:40 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187119273009745950
2023-12-20 17:15:40 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187119273009745950
2023-12-20 17:15:41 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187169659087241266
2023-12-20 17:15:41 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187169659087241266
2023-12-20 17:15:43 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167799110541454
2023-12-20 17:15:43 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167799110541454
2023-12-20 17:15:43 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167799110541454
2023-12-20 17:15:43 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167799110541454
2023-12-20 17:15:43 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167799110541454
2023-12-20 17:15:43 | [ERROR]   | 429 - Too Many Requests : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167799110541454
2023-12-20 17:15:43 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187119039626096751
2023-12-20 17:15:44 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187119039626096751
2023-12-20 17:15:44 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187119039626096751
2023-12-20 17:15:44 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187119039626096751
2023-12-20 17:15:44 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187119039626096751
2023-12-20 17:15:44 | [ERROR]   | 429 - Too Many Requests : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187119039626096751
2023-12-20 17:15:44 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187119039626096751
2023-12-20 17:15:44 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167729178906684
2023-12-20 17:15:45 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167729178906684
2023-12-20 17:15:45 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167729178906684
2023-12-20 17:15:45 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167729178906684
2023-12-20 17:15:45 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167729178906684
2023-12-20 17:15:45 | [ERROR]   | 429 - Too Many Requests : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167729178906684
2023-12-20 17:15:45 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167729178906684
2023-12-20 17:15:45 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167729178906684
2023-12-20 17:15:45 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187171342102040618
2023-12-20 17:15:46 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187171342102040618
2023-12-20 17:15:46 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187171342102040618
2023-12-20 17:15:46 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187171342102040618
2023-12-20 17:15:46 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187171342102040618
2023-12-20 17:15:46 | [ERROR]   | 429 - Too Many Requests : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187171342102040618
2023-12-20 17:15:46 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167350315827350
2023-12-20 17:15:46 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167350315827350
2023-12-20 17:15:47 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167350315827350
2023-12-20 17:15:47 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167350315827350
2023-12-20 17:15:47 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167350315827350
2023-12-20 17:15:47 | [ERROR]   | 429 - Too Many Requests : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167350315827350
2023-12-20 17:15:47 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167350315827350
2023-12-20 17:15:47 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167350315827350
2023-12-20 17:15:47 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187167350315827350
2023-12-20 17:15:48 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187117853095243838
2023-12-20 17:15:48 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187117853095243838
2023-12-20 17:15:48 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187117853095243838
2023-12-20 17:15:48 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187117853095243838
2023-12-20 17:15:48 | [WARNING] | 429 - Too Many Requests : retrying after 0 ms : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187117853095243838
2023-12-20 17:15:48 | [ERROR]   | 429 - Too Many Requests : DELETE https://discord.com/api/v8/channels/1186548551283646474/messages/1187117853095243838
2023-12-20 17:16:16 | [INFO]    | Discordia 2.11.2
2023-12-20 17:16:16 | [INFO]    | Connecting to Discord...
2023-12-20 17:16:16 | [INFO]    | Authenticated as J3nster's Verification#5549
2023-12-20 17:16:16 | [INFO]    | Launching shard 0 (1 out of 1)...
2023-12-20 17:16:16 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2023-12-20 17:16:16 | [INFO]    | Shard 0 : Received HELLO
2023-12-20 17:16:17 | [INFO]    | Shard 0 : Received READY
2023-12-20 17:47:35 | [INFO]    | Discordia 2.11.2
2023-12-20 17:47:35 | [INFO]    | Connecting to Discord...
2023-12-20 17:47:35 | [INFO]    | Authenticated as J3nster's Verification#5549
2023-12-20 17:47:35 | [INFO]    | Launching shard 0 (1 out of 1)...
2023-12-20 17:47:35 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2023-12-20 17:47:35 | [INFO]    | Shard 0 : Received HELLO
2023-12-20 17:47:35 | [INFO]    | Shard 0 : Received READY
2023-12-20 17:58:03 | [INFO]    | Discordia 2.11.2
2023-12-20 17:58:03 | [INFO]    | Connecting to Discord...
2023-12-20 17:58:04 | [INFO]    | Authenticated as J3nster's Verification#5549
2023-12-20 17:58:04 | [INFO]    | Launching shard 0 (1 out of 1)...
2023-12-20 17:58:04 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2023-12-20 17:58:04 | [INFO]    | Shard 0 : Received HELLO
2023-12-20 17:58:04 | [INFO]    | Shard 0 : Received READY
2023-12-20 17:58:23 | [ERROR]   | 403 - Forbidden : DELETE https://discord.com/api/v8/channels/1186810652564660294/messages/1187182212714594385/reactions/%E2%9C%94%EF%B8%8F/821567060022132787
2023-12-20 17:59:36 | [INFO]    | Discordia 2.11.2
2023-12-20 17:59:36 | [INFO]    | Connecting to Discord...
2023-12-20 17:59:36 | [INFO]    | Authenticated as J3nster's Verification#5549
2023-12-20 17:59:36 | [INFO]    | Launching shard 0 (1 out of 1)...
2023-12-20 17:59:36 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2023-12-20 17:59:36 | [INFO]    | Shard 0 : Received HELLO
2023-12-20 17:59:36 | [INFO]    | Shard 0 : Received READY
2023-12-20 18:00:04 | [ERROR]   | 403 - Forbidden : DELETE https://discord.com/api/v8/channels/1186810652564660294/messages/1187182634502197351/reactions/%E2%9C%94%EF%B8%8F/821567060022132787
2023-12-20 18:00:57 | [INFO]    | Discordia 2.11.2
2023-12-20 18:00:57 | [INFO]    | Connecting to Discord...
2023-12-20 18:00:57 | [INFO]    | Authenticated as J3nster's Verification#5549
2023-12-20 18:00:57 | [INFO]    | Launching shard 0 (1 out of 1)...
2023-12-20 18:00:57 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2023-12-20 18:00:57 | [INFO]    | Shard 0 : Received HELLO
2023-12-20 18:00:58 | [INFO]    | Shard 0 : Received READY
2023-12-20 18:01:17 | [ERROR]   | 403 - Forbidden : DELETE https://discord.com/api/v8/channels/1186810652564660294/messages/1187182941781106798/reactions/%E2%9C%94%EF%B8%8F/821567060022132787
2023-12-20 18:03:20 | [INFO]    | Discordia 2.11.2
2023-12-20 18:03:20 | [INFO]    | Connecting to Discord...
2023-12-20 18:03:20 | [INFO]    | Authenticated as J3nster's Verification#5549
2023-12-20 18:03:20 | [INFO]    | Launching shard 0 (1 out of 1)...
2023-12-20 18:03:20 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2023-12-20 18:03:20 | [INFO]    | Shard 0 : Received HELLO
2023-12-20 18:03:20 | [INFO]    | Shard 0 : Received READY
2023-12-20 18:03:45 | [ERROR]   | 403 - Forbidden : DELETE https://discord.com/api/v8/channels/1186810652564660294/messages/1187183561795698808/reactions/%E2%9C%94%EF%B8%8F/821567060022132787
2023-12-20 18:07:33 | [INFO]    | Discordia 2.11.2
2023-12-20 18:07:33 | [INFO]    | Connecting to Discord...
2023-12-20 18:07:33 | [INFO]    | Authenticated as J3nster's Verification#5549
2023-12-20 18:07:33 | [INFO]    | Launching shard 0 (1 out of 1)...
2023-12-20 18:07:33 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2023-12-20 18:07:33 | [INFO]    | Shard 0 : Received HELLO
2023-12-20 18:07:34 | [INFO]    | Shard 0 : Received READY
2023-12-20 18:07:58 | [ERROR]   | 403 - Forbidden : DELETE https://discord.com/api/v8/channels/1186810652564660294/messages/1187184622329679962/reactions/%E2%9C%94%EF%B8%8F/821567060022132787
2023-12-20 18:10:06 | [INFO]    | Discordia 2.11.2
2023-12-20 18:10:06 | [INFO]    | Connecting to Discord...
2023-12-20 18:10:06 | [INFO]    | Authenticated as J3nster's Verification#5549
2023-12-20 18:10:06 | [INFO]    | Launching shard 0 (1 out of 1)...
2023-12-20 18:10:06 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2023-12-20 18:10:06 | [INFO]    | Shard 0 : Received HELLO
2023-12-20 18:10:06 | [INFO]    | Shard 0 : Received READY
2023-12-20 18:10:29 | [ERROR]   | 403 - Forbidden : DELETE https://discord.com/api/v8/channels/1186810652564660294/messages/1187185256877531238/reactions/%E2%9C%94%EF%B8%8F/821567060022132787
2023-12-20 18:12:20 | [INFO]    | Discordia 2.11.2
2023-12-20 18:12:20 | [INFO]    | Connecting to Discord...
2023-12-20 18:12:20 | [INFO]    | Authenticated as J3nster's Verification#5549
2023-12-20 18:12:20 | [INFO]    | Launching shard 0 (1 out of 1)...
2023-12-20 18:12:20 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2023-12-20 18:12:20 | [INFO]    | Shard 0 : Received HELLO
2023-12-20 18:12:20 | [INFO]    | Shard 0 : Received READY
2023-12-20 18:14:59 | [INFO]    | Discordia 2.11.2
2023-12-20 18:14:59 | [INFO]    | Connecting to Discord...
2023-12-20 18:14:59 | [INFO]    | Authenticated as J3nster's Verification#5549
2023-12-20 18:14:59 | [INFO]    | Launching shard 0 (1 out of 1)...
2023-12-20 18:14:59 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2023-12-20 18:14:59 | [INFO]    | Shard 0 : Received HELLO
2023-12-20 18:14:59 | [INFO]    | Shard 0 : Received READY
2023-12-20 18:16:35 | [INFO]    | Discordia 2.11.2
2023-12-20 18:16:35 | [INFO]    | Connecting to Discord...
2023-12-20 18:16:35 | [INFO]    | Authenticated as J3nster's Verification#5549
2023-12-20 18:16:35 | [INFO]    | Launching shard 0 (1 out of 1)...
2023-12-20 18:16:35 | [INFO]    | Shard 0 : Connected to wss://gateway.discord.gg
2023-12-20 18:16:35 | [INFO]    | Shard 0 : Received HELLO
2023-12-20 18:16:35 | [INFO]    | Shard 0 : Received READY
2023-12-20 18:17:08 | [INFO]    | Discordia 2.11.2
2023-12-20 18:17:08 | [INFO]    | Connecting to Discord...
